session_id,target
44502,0.004775150302502201
44503,0.10317281348900084
44504,0.0045535282299573755
44505,3.1823316367692464e-10
44506,0.04515874708315141
44507,0.09379462760511599
44508,0.02356578530192972
44509,0.10908169435617307
44510,0.036771159636608576
44511,0.032187587540877846
44512,0.07706610764029895
44513,3.860835999892331e-05
44514,0.005883431308621823
44515,0.08993388516311962
44516,0.004148017309008568
44517,0.06891113400724853
44518,0.02597156875287821
44519,0.00037982474641494376
44520,4.0515019825270016e-08
44521,0.02177039495910986
44522,0.00835540226078763
44523,0.07159786068030408
44524,0.11098778102262094
44525,1.0016906415204324e-26
44526,3.4054466600978425e-05
44527,0.04481006528522629
44528,0.10554139930273443
44529,0.029552091251358766
44530,0.09923681550637857
44531,0.06084899941916226
44532,0.10238974990971902
44533,0.016082716736125914
44534,0.0554332442999881
44535,0.06084146309430439
44536,0.08078246085944879
44537,0.01006337869957821
44538,1.5838217884062662e-10
44539,0.08305783251327867
44540,0.002047731097172793
44541,1.0240194782483484e-06
44542,0.03512955936500814
44543,0.0942362176988025
44544,0.05164666367352722
44545,0.04940368505027735
44546,3.348849005358025e-17
44547,0.008739087730091223
44548,0.10238121391570063
44549,9.000210503098994e-05
44550,0.08713851002842625
44551,0.0004816808305370015
44552,1.0659059273795937e-35
44553,7.172871064864598e-05
44554,0.08764680032998126
44555,0.17863291747102322
44556,0.009176213041372545
44557,0.0043497732292100515
44558,0.10701825427311625
44559,0.10287454601383322
44560,0.09928936314138799
44561,0.012945858021159494
44562,0.009149386692497983
44563,0.033370639757778015
44564,0.10556846033623421
44565,0.08116696557789399
44566,0.04518718279443543
44567,0.11370316471899818
44568,1.0945201144176722e-07
44569,0.08411355647755143
44570,0.045081100683868315
44571,4.641480206826703e-05
44572,0.043477894253087554
44573,0.10261758392947776
44574,0.05597422857388257
44575,0.11525547405380746
44576,0.10750447628191952
44577,0.09573496749278924
44578,0.023702654251666243
44579,0.00043944319255436213
44580,1.4910221426842008e-08
44581,0.11212782147930335
44582,1.6863388889322826e-08
44583,0.05144051476645751
44584,2.984682546279469e-24
44585,0.06054520886062186
44586,0.0004225502274378184
44587,0.10675117704083902
44588,7.493435882097159e-05
44589,0.013035078849713753
44590,0.11076728751491743
44591,0.14831865795294125
44592,0.03195338663672035
44593,0.12053598567658538
44594,0.0013270691356442991
44595,0.006978420549236858
44596,0.005113696572574483
44597,0.10320166925247845
44598,0.043586326198432376
44599,0.10611595758217608
44600,0.07179048364803761
44601,0.053697592798506485
44602,0.060760353742603225
44603,0.014201399273198684
44604,9.35152702535857e-05
44605,0.06271661502341987
44606,0.10693343026381587
44607,0.029439897325098937
44608,0.00843784767436794
44609,0.08828868366837028
44610,0.0028088743176366846
44611,0.08116130735822791
44612,0.06613866943275505
44613,0.07158015163720867
44614,0.11100898609972701
44615,0.007732015762497176
44616,1.5541693344682655e-07
44617,4.6446984195000964e-07
44618,0.002576743901699489
44619,0.0053488181203331375
44620,0.07786898468736315
44621,0.07395508281610864
44622,0.043370076212996246
44623,9.521874025420177e-07
44624,0.0015042033115686068
44625,0.00029600420927181455
44626,0.05145560911334604
44627,0.11511635445350332
44628,0.0022492510403751666
44629,0.0034804537162341515
44630,0.015435420867311943
44631,1.249973552232604e-07
44632,1.2222859171559298e-12
44633,0.10237001865709618
44634,0.09163422491599724
44635,4.498724777425226e-07
44636,0.02839762843330025
44637,0.03666413297537524
44638,3.883135417158754e-05
44639,0.008805939059412132
44640,1.0937138775595489e-08
44641,6.30724272826771e-05
44642,7.829687874520547e-12
44643,0.10650728705306046
44644,0.0006862695476836586
44645,0.08125093040411141
44646,0.07170580462938432
44647,0.011919692243788743
44648,1.6089232727755015e-07
44649,0.02832315276354091
44650,1.3502004541713706e-06
44651,0.022704782822211028
44652,0.059837346097415145
44653,0.07155055046421932
44654,0.04696721877430379
44655,0.058175926347437554
44656,0.05588914592960505
44657,0.10630872791276885
44658,0.026086959338492168
44659,0.016908422352487226
44660,0.11567175768882952
44661,0.0877610270814317
44662,0.018452512419221367
44663,0.11076728751491743
44664,0.026026056154408964
44665,0.03492902348779781
44666,0.06552976032411575
44667,5.78689837509111e-13
44668,0.08061951150505678
44669,0.09428316351516605
44670,0.01556268111606998
44671,9.48410211472445e-06
44672,0.007681027682001261
44673,4.632188716012351e-05
44674,1.3838113334691582e-10
44675,0.07711771133074243
44676,0.010981695951912009
44677,0.039794129097112656
44678,0.057931849337507245
44679,5.281873146041975e-05
44680,0.0026900257781098708
44681,0.0033445588190919263
44682,0.01742036461088762
44683,0.004752265291085447
44684,0.00043956687877401434
44685,0.02489003069776923
44686,0.05108828713733475
44687,0.005128737422952327
44688,0.08682324682454567
44689,0.0010216594151302855
44690,0.10220058069746311
44691,0.000889656338369554
44692,2.4868213360713694e-28
44693,0.10681580381349483
44694,1.1115237441492649e-10
44695,0.10692151718348633
44696,0.028298812632934316
44697,0.0632666707768317
44698,0.006209613318772925
44699,0.11532115677620666
44700,0.09497459730074952
44701,0.0991296468895525
44702,0.07448199657726372
44703,0.00014856367711987741
44704,0.013662791568398539
44705,0.10998189782613647
44706,0.04158170332994642
44707,0.03059530587806851
44708,0.015511644521682277
44709,0.0013273933905649667
44710,0.04179561727631688
44711,0.0011119256701838122
44712,0.028251063539944412
44713,9.521874025420177e-07
44714,0.0004814620966250525
44715,5.995557724428709e-13
44716,1.2933270253802121e-11
44717,1.9992225111883488e-16
44718,0.0002702332367639914
44719,0.060475460618511584
44720,8.83517462099761e-10
44721,0.09901844838966149
44722,0.10701054641566288
44723,0.10603819613613875
44724,0.09523611286788415
44725,3.286690834903456e-21
44726,0.09856114454240049
44727,0.09851225431626237
44728,0.09885354558055527
44729,0.019242030453983764
44730,0.05787128371667021
44731,0.028282455436278667
44732,0.11066777365249776
44733,0.0011017914522618334
44734,0.11573704432989126
44735,5.7640777340395446e-05
44736,0.00415136391845516
44737,0.13353414604012356
44738,0.017691569386609814
44739,0.07190513046145312
44740,0.10649998865270971
44741,0.11548314279372662
44742,0.02285252351666372
44743,0.11598725353327755
44744,1.9765775115356747e-10
44745,0.03808679479481267
44746,0.11113630446990194
44747,0.003208772319709783
44748,7.0536009106280185e-09
44749,3.6348094215439108e-09
44750,0.05562084415260869
44751,3.1329333356586837e-20
44752,0.0023576683623875703
44753,0.10221179176687713
44754,0.021733198520986194
44755,0.10627563432313072
44756,0.0005693528830813631
44757,9.674119279902739e-19
44758,0.0717215115358787
44759,0.04939406302559361
44760,0.024727342503110823
44761,0.01480675007540265
44762,5.426119230455119e-30
44763,0.005920260784694898
44764,0.11043210250985996
44765,0.0026902014257402136
44766,0.08765299791800171
44767,0.11177140540070385
44768,0.010433420003481712
44769,0.08068335839716241
44770,0.1205349086014848
44771,0.03525257507386377
44772,0.060708933622979404
44773,0.11969643535829912
44774,2.4278190147485857e-09
44775,0.08755158641898887
44776,0.11525375102705943
44777,0.10252560562993893
44778,0.099340866875627
44779,1.2763699457386097e-11
44780,0.04946849223814684
44781,0.05798175892912687
44782,7.922144127452379e-14
44783,0.002361123978440036
44784,0.046655726427256246
44785,8.613897905566637e-05
44786,0.010944636926220754
44787,0.114732054827582
44788,0.07114481100159177
44789,0.11066777365249776
44790,0.10724741957572902
44791,0.09857028577678706
44792,0.09092502486220236
44793,0.1058197741111717
44794,0.10606595374958296
44795,0.10696794996304208
44796,0.1060829492457706
44797,0.03379693778588154
44798,0.0844444956054309
44799,0.06082160178957324
44800,0.002376754040417836
44801,0.024936768101753333
44802,0.10901861638459169
44803,4.211651915207025e-18
44804,7.309178560993682e-10
44805,6.56692667061425e-05
44806,0.034057337452927126
44807,0.09012448520001418
44808,0.038002999476808005
44809,0.002352427566533301
44810,2.0085216886499042e-07
44811,0.11563062491464486
44812,0.00014633907836307292
44813,0.06503463934625782
44814,0.11603073746574626
44815,0.0021532078725012707
44816,0.08788478299774646
44817,0.07486086904382719
44818,0.02498050777064054
44819,0.0006731202083670511
44820,0.001880134741773602
44821,0.08414560672130493
44822,0.04002801663091927
44823,0.023887407236194414
44824,0.06868357447415378
44825,6.881987823284871e-05
44826,0.01188926988589264
44827,0.021824408849070127
44828,0.1069309704753951
44829,0.01622823881263268
44830,0.014817355206983388
44831,0.09781176383962062
44832,1.4461438603805692e-33
44833,3.262767303598026e-13
44834,0.000190664377893478
44835,0.04482177766826592
44836,2.0150224086030676e-13
44837,1.1882466358863914e-06
44838,0.0006572482567964624
44839,0.11117406824825038
44840,0.03207470675575609
44841,0.08732735647315266
44842,1.4062224050289753e-29
44843,0.003777309885771604
44844,0.01984680650557939
44845,0.06331375773315469
44846,0.05128883125526973
44847,0.056862290033622566
44848,0.039995001590324084
44849,8.964982996525571e-05
44850,0.11973104913709616
44851,0.027032877013107283
44852,3.572748881752371e-07
44853,0.10193068758494102
44854,1.0464027794583364e-08
44855,0.10627658901847908
44856,0.08739485210965299
44857,0.011420341219611019
44858,0.04938931118354017
44859,0.10255161005740672
44860,0.08644471629441912
44861,0.06338770068475352
44862,0.09894482634048056
44863,0.10174060365301564
44864,0.10307028344105754
44865,0.0008890328589099048
44866,0.07148051016827972
44867,2.155834653701553e-10
44868,0.10710466642672808
44869,0.007385330739784555
44870,0.0017123801522513275
44871,0.11074515885025712
44872,0.1026415073620203
44873,0.007690915441024008
44874,0.010199334347931847
44875,0.00805053579370585
44876,0.05516077571023144
44877,0.007361674534161248
44878,0.00048165895191628873
44879,0.0991164868687351
44880,0.036797424656576
44881,0.10495445489414111
44882,0.013077955325870782
44883,0.05354184698017838
44884,0.10621230643745688
44885,0.16605837679909022
44886,0.10702978537042845
44887,0.0002055951567580844
44888,0.04668759209603286
44889,0.055085762697738745
44890,0.0002930430885752011
44891,0.03661364595739597
44892,0.016960649071822258
44893,0.10279137709615019
44894,9.989861461622152e-18
44895,0.1106557839732832
44896,0.021822214102236108
44897,0.016763232673840864
44898,1.2824724752892877e-05
44899,9.971411426910779e-15
44900,8.518302602495274e-05
44901,0.0006568177674831335
44902,6.405937676130989e-36
44903,0.016370635151250226
44904,0.08394104367440881
44905,0.012488425575447475
44906,0.00013964466441939062
44907,0.009208402985105208
44908,0.05119319680855302
44909,1.2733779292734083e-10
44910,0.011910921608319419
44911,0.09107280899410691
44912,0.06048329552529478
44913,0.00013989530939571555
44914,0.10501464079829735
44915,0.03659855709384537
44916,0.09430762155578047
44917,0.039502275106343514
44918,0.0005802387358266816
44919,0.03669481103667825
44920,0.08086306560432566
44921,0.00010277355959265908
44922,0.007738109961434364
44923,0.0004019887156448881
44924,0.09439990237145637
44925,0.08458331558115433
44926,0.0038201731667712934
44927,0.10289750998574222
44928,0.02951012597549799
44929,0.034341976325681256
44930,0.06263452025961107
44931,0.1013828879083624
44932,2.4631212323075425e-10
44933,9.103278296411172e-07
44934,0.12036101805290651
44935,0.0746719369123301
44936,0.0838729647533036
44937,0.1205856606800278
44938,0.10673116001324301
44939,0.04349995673353356
44940,2.610550708849658e-06
44941,8.195594710532194e-05
44942,0.10186124711999449
44943,0.00047781890867854937
44944,0.09898776558462126
44945,0.036155481125779466
44946,4.7850373810161775e-26
44947,0.11490652496064652
44948,0.08765308394576289
44949,0.0836621628598246
44950,0.05143838857128795
44951,0.11523905388606859
44952,0.03809715268073499
44953,3.0602530880004225e-17
44954,0.0005898914292662827
44955,2.864050302652067e-20
44956,0.10993823975119149
44957,0.010010604439268
44958,0.0041691763657139115
44959,3.203556035963884e-05
44960,0.10688502171763194
44961,0.003995449233440713
44962,0.032214971490290505
44963,0.00594797982434116
44964,0.07434835450339428
44965,3.893256006046423e-36
44966,9.415458078297784e-13
44967,0.09131494723116708
44968,0.02730234940365481
44969,0.10251436838453161
44970,0.10204715728875242
44971,0.01555918098463932
44972,0.11889363334966668
44973,0.06578469586568754
44974,0.025024553092905317
44975,0.013561495275847574
44976,0.0009776881142663308
44977,0.0493850481670736
44978,0.020865578041212817
44979,0.017683334944072055
44980,0.01288204738141738
44981,0.0431387385394903
44982,0.08131812816785378
44983,0.07475635500993068
44984,1.4293617784412807e-22
44985,2.0237814300953463e-07
44986,0.04922073094922804
44987,0.10130686975131974
44988,0.09940682848478782
44989,0.10721227634948118
44990,0.00020815975112323175
44991,0.07986345275559732
44992,0.053495044474793425
44993,0.0062085576203245625
44994,0.1124076998204099
44995,0.02816707048260064
44996,1.521842554177059e-34
44997,0.10698459061086976
44998,0.1255105146563042
44999,0.00756939639404342
45000,0.026849738624939886
45001,0.11491353178611545
45002,0.08428766433470972
45003,2.4840365750895886e-06
45004,0.000259108716746858
45005,0.11010731758815052
45006,0.11003333303383095
45007,4.211657942572033e-05
45008,3.4754946859200528e-09
45009,0.009620573416522251
45010,0.07948415318158686
45011,0.1074711852590314
45012,0.10261188297445495
45013,0.09526536326813262
45014,0.007400081607624705
45015,0.09496729210062677
45016,0.0008816291205968178
45017,1.6116603319051408e-07
45018,0.030514619564055077
45019,5.4631305845107066e-05
45020,0.020800072906497033
45021,0.09464046438518085
45022,0.0018812022508191166
45023,0.10767908581968795
45024,0.02187933756027538
45025,0.10645337241715488
45026,0.007654754926597142
45027,8.454418889175504e-05
45028,0.11107107515419566
45029,0.0038189030531238575
45030,0.07187545441266757
45031,0.11513450177840703
45032,0.08077819279415739
45033,0.011473362851368225
45034,0.10446580575451771
45035,0.0748528557693851
45036,2.257230596092659e-10
45037,1.08744344887108e-06
45038,2.2328989707090116e-10
45039,4.859600527591452e-05
45040,0.04895046829018008
45041,0.07481896820158297
45042,0.07401263982707258
45043,0.09868983810474907
45044,0.11052243973598307
45045,0.09137500886552605
45046,0.11491669226696731
45047,0.005936681408516144
45048,0.10285108993499442
45049,0.053139410449535684
45050,0.02844719997181243
45051,0.03375355015751003
45052,0.004503516151719314
45053,4.344782033163257e-09
45054,0.04948611870290473
45055,0.0001796602880070885
45056,0.021823708572235197
45057,0.08126929939781952
45058,0.11024076150742115
45059,0.0003225308021891246
45060,0.10343088710478049
45061,0.0689642877709216
45062,0.11018425623786328
45063,0.020988494596252998
45064,0.11462738548303933
45065,1.1299710914237402e-05
45066,6.670923855985739e-22
